2019	1	18	13	12	5.456896e+01	
2019	1	18	13	13	4.626227e+00	
2019	1	18	13	13	1.466602e+01	
2019	1	18	13	13	2.470979e+01	
2019	1	18	13	13	3.474890e+01	
2019	1	18	13	13	4.478205e+01	
2019	1	18	13	13	5.481640e+01	
2019	1	18	13	14	4.851572e+00	
2019	1	18	13	14	1.489261e+01	
2019	1	18	13	14	2.492588e+01	
2019	1	18	13	14	3.497252e+01	
2019	1	18	13	14	4.500558e+01	
2019	1	18	13	14	5.504665e+01	
2019	1	18	13	15	5.069751e+00	
2019	1	18	13	15	1.512019e+01	
2019	1	18	13	15	2.515537e+01	
2019	1	18	13	15	3.519582e+01	
2019	1	18	13	15	4.521560e+01	
2019	1	18	13	15	5.524884e+01	
2019	1	18	13	16	5.281511e+00	
2019	1	18	13	16	1.532059e+01	
2019	1	18	13	16	2.536350e+01	
2019	1	18	13	16	3.541037e+01	
2019	1	18	13	16	4.544509e+01	
2019	1	18	13	16	5.548370e+01	
2019	1	18	13	17	5.517178e+00	
2019	1	18	13	17	1.555545e+01	
2019	1	18	13	17	2.559431e+01	
2019	1	18	13	17	3.562134e+01	
2019	1	18	13	17	4.566040e+01	
2019	1	18	13	17	5.571019e+01	
2019	1	18	13	18	5.738437e+00	
2019	1	18	13	18	1.578557e+01	
2019	1	18	13	18	2.592736e+01	
2019	1	18	13	18	3.600118e+01	
2019	1	18	13	18	4.606226e+01	
2019	1	18	13	18	5.611354e+01	
2019	1	18	13	19	6.145978e+00	
2019	1	18	13	19	1.618554e+01	
2019	1	18	13	19	2.626327e+01	
2019	1	18	13	19	3.633465e+01	
2019	1	18	13	19	4.636603e+01	
2019	1	18	13	19	5.640372e+01	
2019	1	18	13	20	6.437544e+00	
2019	1	18	13	20	1.647805e+01	
2019	1	18	13	20	2.652805e+01	
2019	1	18	13	20	3.657479e+01	
2019	1	18	13	20	4.659640e+01	
2019	1	18	13	20	5.662934e+01	
2019	1	18	13	21	6.667643e+00	
2019	1	18	13	21	1.670963e+01	
2019	1	18	13	21	2.673741e+01	
2019	1	18	13	21	3.677529e+01	
2019	1	18	13	21	4.681485e+01	
2019	1	18	13	21	5.685842e+01	
2019	1	18	13	22	6.911964e+00	
2019	1	18	13	22	1.694986e+01	
2019	1	18	13	22	2.699317e+01	
2019	1	18	13	22	3.703893e+01	
2019	1	18	13	22	4.709689e+01	
2019	1	18	13	22	5.714889e+01	
2019	1	18	13	23	7.362814e+00	
2019	1	18	13	23	1.746438e+01	
2019	1	18	13	23	2.750374e+01	
2019	1	18	13	23	3.754367e+01	
2019	1	18	13	23	4.758786e+01	
2019	1	18	13	23	5.762509e+01	
2019	1	18	13	24	7.670691e+00	
2019	1	18	13	24	1.771594e+01	
2019	1	18	13	24	2.777497e+01	
2019	1	18	13	24	3.781464e+01	
2019	1	18	13	24	4.788749e+01	
2019	1	18	13	24	5.791395e+01	
2019	1	18	13	25	7.957276e+00	
2019	1	18	13	25	1.800392e+01	
2019	1	18	13	25	2.803660e+01	
2019	1	18	13	25	3.808476e+01	
2019	1	18	13	25	4.813119e+01	
2019	1	18	13	25	5.816734e+01	
2019	1	18	13	26	8.232148e+00	
2019	1	18	13	26	1.826136e+01	
2019	1	18	13	26	2.829872e+01	
2019	1	18	13	26	3.833414e+01	
2019	1	18	13	26	4.839008e+01	
2019	1	18	13	26	5.845087e+01	
2019	1	18	13	27	8.488460e+00	
2019	1	18	13	27	1.853628e+01	
2019	1	18	13	27	2.857114e+01	
2019	1	18	13	27	3.860460e+01	
2019	1	18	13	27	4.864104e+01	
2019	1	18	13	27	5.868414e+01	
2019	1	18	13	28	8.724692e+00	
2019	1	18	13	28	1.877889e+01	
2019	1	18	13	28	2.882482e+01	
2019	1	18	13	28	3.885482e+01	
2019	1	18	13	28	4.890454e+01	
2019	1	18	13	28	5.893944e+01	
2019	1	18	13	29	8.973481e+00	
2019	1	18	13	29	1.901570e+01	
2019	1	18	13	29	2.905004e+01	
2019	1	18	13	29	3.908448e+01	
2019	1	18	13	29	4.913179e+01	
2019	1	18	13	29	5.918725e+01	
2019	1	18	13	30	9.241421e+00	
2019	1	18	13	30	1.928736e+01	
2019	1	18	13	30	2.933790e+01	
2019	1	18	13	30	3.937301e+01	
2019	1	18	13	30	4.941486e+01	
2019	1	18	13	30	5.945150e+01	
2019	1	18	13	31	9.502303e+00	
2019	1	18	13	31	1.954939e+01	
2019	1	18	13	31	2.959952e+01	
2019	1	18	13	31	3.965379e+01	
2019	1	18	13	31	4.971009e+01	
2019	1	18	13	31	5.974482e+01	
2019	1	18	13	32	9.799941e+00	
2019	1	18	13	32	1.985291e+01	
2019	1	18	13	32	2.989994e+01	
2019	1	18	13	32	3.994417e+01	
2019	1	18	13	32	4.999769e+01	
2019	1	18	13	33	4.483400e-02	
2019	1	18	13	33	1.008481e+01	
2019	1	18	13	33	2.012370e+01	
2019	1	18	13	33	3.017186e+01	
2019	1	18	13	33	4.020661e+01	
2019	1	18	13	33	5.025404e+01	
2019	1	18	13	34	2.983110e-01	
2019	1	18	13	34	1.035591e+01	
2019	1	18	13	34	2.040745e+01	
2019	1	18	13	34	3.047650e+01	
2019	1	18	13	34	4.052105e+01	
2019	1	18	13	34	5.056472e+01	
2019	1	18	13	35	6.433550e-01	
2019	1	18	13	35	1.068409e+01	
2019	1	18	13	35	2.073419e+01	
2019	1	18	13	35	3.077247e+01	
2019	1	18	13	35	4.081478e+01	
2019	1	18	13	35	5.086524e+01	
2019	1	18	13	36	9.192680e-01	
2019	1	18	13	36	1.096864e+01	
2019	1	18	13	36	2.101099e+01	
2019	1	18	13	36	3.106592e+01	
2019	1	18	13	36	4.111337e+01	
2019	1	18	13	36	5.115775e+01	
2019	1	18	13	37	1.206692e+00	
2019	1	18	13	37	1.124164e+01	
2019	1	18	13	37	2.129760e+01	
2019	1	18	13	37	3.133635e+01	
2019	1	18	13	37	4.137111e+01	
2019	1	18	13	37	5.142632e+01	
2019	1	18	13	38	1.479344e+00	
2019	1	18	13	38	1.151603e+01	
2019	1	18	13	38	2.155984e+01	
2019	1	18	13	38	3.160711e+01	
2019	1	18	13	38	4.164709e+01	
2019	1	18	13	38	5.169779e+01	
2019	1	18	13	39	1.745298e+00	
2019	1	18	13	39	1.179387e+01	
2019	1	18	13	39	2.184760e+01	
2019	1	18	13	39	3.192949e+01	
2019	1	18	13	39	4.199155e+01	
2019	1	18	13	39	5.202936e+01	
2019	1	18	13	40	2.075043e+00	
2019	1	18	13	40	1.211417e+01	
2019	1	18	13	40	2.216826e+01	
2019	1	18	13	40	3.223598e+01	
2019	1	18	13	40	4.228326e+01	
2019	1	18	13	40	5.234183e+01	
2019	1	18	13	41	2.411516e+00	
2019	1	18	13	41	1.255188e+01	
2019	1	18	13	41	2.261497e+01	
2019	1	18	13	41	3.265886e+01	
2019	1	18	13	41	4.271704e+01	
2019	1	18	13	41	5.275895e+01	
2019	1	18	13	42	2.824012e+00	
2019	1	18	13	42	1.297023e+01	
2019	1	18	13	42	2.302811e+01	
2019	1	18	13	42	3.310681e+01	
2019	1	18	13	42	4.317751e+01	
2019	1	18	13	42	5.323288e+01	
2019	1	18	13	43	3.286195e+00	
2019	1	18	13	43	1.334500e+01	
2019	1	18	13	43	2.341248e+01	
2019	1	18	13	43	3.346646e+01	
2019	1	18	13	43	4.353026e+01	
2019	1	18	13	43	5.357674e+01	
2019	1	18	13	44	3.632281e+00	
2019	1	18	13	44	1.368972e+01	
2019	1	18	13	44	2.375666e+01	
2019	1	18	13	44	3.381030e+01	
2019	1	18	13	44	4.390305e+01	
2019	1	18	13	44	5.399806e+01	
2019	1	18	13	45	4.054897e+00	
2019	1	18	13	45	1.413823e+01	
2019	1	18	13	45	2.418129e+01	
2019	1	18	13	45	3.424992e+01	
2019	1	18	13	45	4.431699e+01	
2019	1	18	13	45	5.437773e+01	
2019	1	18	13	46	4.436689e+00	
2019	1	18	13	46	1.452370e+01	
2019	1	18	13	46	2.461409e+01	
2019	1	18	13	46	3.467929e+01	
2019	1	18	13	46	4.474310e+01	
2019	1	18	13	46	5.479547e+01	
2019	1	18	13	47	4.871531e+00	
2019	1	18	13	47	1.493772e+01	
2019	1	18	13	47	2.501011e+01	
2019	1	18	13	47	3.512352e+01	
2019	1	18	13	47	4.520428e+01	
2019	1	18	13	47	5.528682e+01	
2019	1	18	13	48	5.362534e+00	
2019	1	18	13	48	1.546788e+01	
2019	1	18	13	48	2.567661e+01	
2019	1	18	13	48	3.577596e+01	
2019	1	18	13	48	4.583806e+01	
2019	1	18	13	48	5.589763e+01	
2019	1	18	13	49	5.967385e+00	
2019	1	18	13	49	1.603128e+01	
2019	1	18	13	49	2.610916e+01	
2019	1	18	13	49	3.615756e+01	
2019	1	18	13	49	4.622878e+01	
2019	1	18	13	49	5.627826e+01	
2019	1	18	13	50	6.340539e+00	
2019	1	18	13	50	1.640613e+01	
2019	1	18	13	50	2.647417e+01	
2019	1	18	13	50	3.654300e+01	
2019	1	18	13	50	4.660529e+01	
2019	1	18	13	50	5.667816e+01	
2019	1	18	13	51	6.730884e+00	
2019	1	18	13	51	1.682281e+01	
2019	1	18	13	51	2.689934e+01	
2019	1	18	13	51	3.696079e+01	
2019	1	18	13	51	4.701929e+01	
2019	1	18	13	51	5.719680e+01	
2019	1	18	13	52	7.342919e+00	
2019	1	18	13	52	1.740805e+01	
2019	1	18	13	52	2.747390e+01	
2019	1	18	13	52	3.753342e+01	
2019	1	18	13	52	4.761917e+01	
2019	1	18	13	52	5.769090e+01	
2019	1	18	13	53	7.745331e+00	
2019	1	18	13	53	1.781414e+01	
2019	1	18	13	53	2.790867e+01	
2019	1	18	13	53	3.799327e+01	
2019	1	18	13	53	4.805290e+01	
2019	1	18	13	53	5.811486e+01	
2019	1	18	13	54	8.171325e+00	
2019	1	18	13	54	1.823111e+01	
2019	1	18	13	54	2.829691e+01	
2019	1	18	13	54	3.837530e+01	
2019	1	18	13	54	4.844172e+01	
2019	1	18	13	54	5.703379e+01	
2019	1	18	13	55	7.092408e+00	
2019	1	18	13	55	1.714692e+01	
2019	1	18	13	55	2.722229e+01	
2019	1	18	13	55	3.730969e+01	
2019	1	18	13	55	4.738847e+01	
2019	1	18	13	55	5.747583e+01	
2019	1	18	13	56	7.600209e+00	
2019	1	18	13	56	1.768093e+01	
2019	1	18	13	56	2.776016e+01	
2019	1	18	13	56	3.784483e+01	
2019	1	18	13	56	4.791743e+01	
2019	1	18	13	56	5.799273e+01	
2019	1	18	13	57	8.163323e+00	
2019	1	18	13	57	1.826762e+01	
2019	1	18	13	57	2.836159e+01	
2019	1	18	13	57	3.843690e+01	
2019	1	18	13	57	4.851741e+01	
2019	1	18	13	57	5.863160e+01	
2019	1	18	13	58	8.714775e+00	
2019	1	18	13	58	1.879381e+01	
2019	1	18	13	58	2.887182e+01	
2019	1	18	13	58	3.895861e+01	
2019	1	18	13	58	4.904270e+01	
2019	1	18	13	58	5.913142e+01	
2019	1	18	13	59	9.226272e+00	
2019	1	18	13	59	1.929857e+01	
2019	1	18	13	59	2.938068e+01	
2019	1	18	13	59	3.944825e+01	
2019	1	18	13	59	4.953095e+01	
2019	1	18	13	59	5.962409e+01	
2019	1	18	14	0	9.698443e+00	
2019	1	18	14	0	1.978408e+01	
2019	1	18	14	0	2.989322e+01	
2019	1	18	14	0	3.997043e+01	
2019	1	18	14	0	5.005893e+01	
2019	1	18	14	1	1.459480e-01	
2019	1	18	14	1	1.022185e+01	
2019	1	18	14	1	2.031617e+01	
2019	1	18	14	1	3.038883e+01	
2019	1	18	14	1	4.047660e+01	
2019	1	18	14	1	5.057187e+01	
2019	1	18	14	2	6.656780e-01	
2019	1	18	14	2	1.075367e+01	
2019	1	18	14	2	2.084639e+01	
2019	1	18	14	2	3.093646e+01	
2019	1	18	14	2	4.101626e+01	
2019	1	18	14	2	5.109459e+01	
2019	1	18	14	3	1.172397e+00	
2019	1	18	14	3	1.125986e+01	
2019	1	18	14	3	2.134936e+01	
2019	1	18	14	3	3.144632e+01	
2019	1	18	14	3	4.153741e+01	
2019	1	18	14	3	5.161677e+01	
2019	1	18	14	4	1.707284e+00	
2019	1	18	14	4	1.180430e+01	
2019	1	18	14	4	2.189558e+01	
2019	1	18	14	4	3.197712e+01	
2019	1	18	14	4	4.206068e+01	
2019	1	18	14	4	5.216743e+01	
2019	1	18	14	5	2.313347e+00	
2019	1	18	14	5	1.240040e+01	
2019	1	18	14	5	2.248380e+01	
2019	1	18	14	5	3.257454e+01	
2019	1	18	14	5	4.267155e+01	
2019	1	18	14	5	5.276645e+01	
2019	1	18	14	6	2.858684e+00	
2019	1	18	14	6	1.294148e+01	
2019	1	18	14	6	2.303277e+01	
2019	1	18	14	6	3.314768e+01	
2019	1	18	14	6	4.323689e+01	
2019	1	18	14	6	5.333804e+01	
2019	1	18	14	7	3.421688e+00	
2019	1	18	14	7	1.351525e+01	
2019	1	18	14	7	1.694382e+01	
2019	1	18	14	7	2.700354e+01	
2019	1	18	14	7	3.706848e+01	
2019	1	18	14	7	4.715982e+01	
2019	1	18	14	7	5.725228e+01	
2019	1	18	14	8	7.348229e+00	
2019	1	18	14	8	1.741534e+01	
2019	1	18	14	8	2.748234e+01	
2019	1	18	14	8	3.756104e+01	
2019	1	18	14	8	4.763916e+01	
2019	1	18	14	8	5.772139e+01	
2019	1	18	14	9	7.779859e+00	
2019	1	18	14	9	1.786222e+01	
2019	1	18	14	9	2.793998e+01	
2019	1	18	14	9	3.801799e+01	
2019	1	18	14	9	4.808276e+01	
2019	1	18	14	9	5.814663e+01	
2019	1	18	14	10	8.227787e+00	
2019	1	18	14	10	1.829424e+01	
2019	1	18	14	10	2.835960e+01	
2019	1	18	14	10	3.842382e+01	
2019	1	18	14	10	4.848725e+01	
2019	1	18	14	10	5.854983e+01	
2019	1	18	14	11	8.617575e+00	
2019	1	18	14	11	1.868546e+01	
2019	1	18	14	11	2.875235e+01	
2019	1	18	14	11	3.883828e+01	
2019	1	18	14	11	4.892971e+01	
2019	1	18	14	11	5.900817e+01	
2019	1	18	14	12	9.077852e+00	
2019	1	18	14	12	1.915564e+01	
2019	1	18	14	12	2.923117e+01	
2019	1	18	14	12	3.931142e+01	
2019	1	18	14	12	4.939567e+01	
2019	1	18	14	12	5.948011e+01	
2019	1	18	14	13	9.541993e+00	
2019	1	18	14	13	1.961102e+01	
2019	1	18	14	13	2.969092e+01	
2019	1	18	14	13	3.977496e+01	
2019	1	18	14	13	4.984965e+01	
2019	1	18	14	13	5.991107e+01	
2019	1	18	14	14	9.982861e+00	
2019	1	18	14	14	2.005184e+01	
2019	1	18	14	14	3.013931e+01	
2019	1	18	14	14	4.020783e+01	
2019	1	18	14	14	5.027454e+01	
2019	1	18	14	15	3.568250e-01	
2019	1	18	14	15	1.042605e+01	
2019	1	18	14	15	2.049461e+01	
2019	1	18	14	15	3.057667e+01	
2019	1	18	14	15	4.065167e+01	
2019	1	18	14	15	5.073734e+01	
2019	1	18	14	16	8.117140e-01	
2019	1	18	14	16	1.088909e+01	
2019	1	18	14	16	2.096293e+01	
2019	1	18	14	16	3.104084e+01	
2019	1	18	14	16	4.111092e+01	
2019	1	18	14	16	5.118802e+01	
2019	1	18	14	17	1.258897e+00	
2019	1	18	14	17	1.133737e+01	
2019	1	18	14	17	2.141660e+01	
2019	1	18	14	17	3.147968e+01	
2019	1	18	14	17	4.155976e+01	
2019	1	18	14	17	5.163797e+01	
2019	1	18	14	18	1.705693e+00	
2019	1	18	14	18	1.178945e+01	
2019	1	18	14	18	2.187068e+01	
2019	1	18	14	18	3.194366e+01	
2019	1	18	14	18	4.202382e+01	
2019	1	18	14	18	5.210957e+01	
2019	1	18	14	19	2.179052e+00	
2019	1	18	14	19	1.225572e+01	
2019	1	18	14	19	2.233959e+01	
2019	1	18	14	19	3.240759e+01	
2019	1	18	14	19	4.247838e+01	
2019	1	18	14	19	5.255405e+01	
2019	1	18	14	20	2.626644e+00	
2019	1	18	14	20	1.270801e+01	
2019	1	18	14	20	2.277804e+01	
2019	1	18	14	20	3.286517e+01	
2019	1	18	14	20	4.295403e+01	
2019	1	18	14	20	5.304327e+01	
2019	1	18	14	21	3.128979e+00	
2019	1	18	14	21	1.319950e+01	
2019	1	18	14	21	2.328372e+01	
2019	1	18	14	21	3.336559e+01	
2019	1	18	14	21	4.344574e+01	
2019	1	18	14	21	5.352387e+01	
2019	1	18	14	22	3.612304e+00	
2019	1	18	14	22	1.369097e+01	
2019	1	18	14	22	2.378030e+01	
2019	1	18	14	22	3.387331e+01	
2019	1	18	14	22	4.395358e+01	
2019	1	18	14	22	5.402815e+01	
2019	1	18	14	23	4.114014e+00	
2019	1	18	14	23	1.418969e+01	
2019	1	18	14	23	2.426509e+01	
2019	1	18	14	23	3.434371e+01	
2019	1	18	14	23	4.446832e+01	
2019	1	18	14	23	5.456158e+01	
2019	1	18	14	24	4.697262e+00	
2019	1	18	14	24	1.478237e+01	
2019	1	18	14	24	2.486114e+01	
2019	1	18	14	24	3.495006e+01	
2019	1	18	14	24	4.503039e+01	
2019	1	18	14	24	5.511532e+01	
2019	1	18	14	25	5.186207e+00	
2019	1	18	14	25	1.526977e+01	
2019	1	18	14	25	2.535195e+01	
2019	1	18	14	25	3.542431e+01	
2019	1	18	14	25	4.551004e+01	
2019	1	18	14	25	5.559411e+01	
2019	1	18	14	26	5.689416e+00	
2019	1	18	14	26	1.577082e+01	
2019	1	18	14	26	2.584285e+01	
2019	1	18	14	26	3.592953e+01	
2019	1	18	14	26	4.600281e+01	
2019	1	18	14	26	5.608414e+01	
2019	1	18	14	27	6.158529e+00	
2019	1	18	14	27	1.624458e+01	
2019	1	18	14	27	2.632756e+01	
2019	1	18	14	27	3.640247e+01	
2019	1	18	14	27	4.648526e+01	
2019	1	18	14	27	5.656629e+01	
2019	1	18	14	28	6.647930e+00	
2019	1	18	14	28	1.673052e+01	
2019	1	18	14	28	2.682592e+01	
2019	1	18	14	28	3.691595e+01	
2019	1	18	14	28	4.701422e+01	
2019	1	18	14	28	5.710223e+01	
2019	1	18	14	29	7.220416e+00	
2019	1	18	14	29	1.731132e+01	
2019	1	18	14	29	2.739333e+01	
2019	1	18	14	29	3.749036e+01	
2019	1	18	14	29	4.757946e+01	
2019	1	18	14	29	5.768436e+01	
2019	1	18	14	30	7.773388e+00	
2019	1	18	14	30	1.785418e+01	
2019	1	18	14	30	2.793534e+01	
2019	1	18	14	30	3.803006e+01	
2019	1	18	14	30	4.810732e+01	
2019	1	18	14	30	5.818639e+01	
2019	1	18	14	31	8.302136e+00	
2019	1	18	14	31	1.842195e+01	
2019	1	18	14	31	2.853645e+01	
2019	1	18	14	31	3.862545e+01	
2019	1	18	14	31	4.871795e+01	
2019	1	18	14	31	5.880661e+01	
2019	1	18	14	32	8.890626e+00	
2019	1	18	14	32	1.896922e+01	
2019	1	18	14	32	2.906790e+01	
2019	1	18	14	32	3.916343e+01	
2019	1	18	14	32	4.924385e+01	
2019	1	18	14	32	5.932323e+01	
2019	1	18	14	33	9.420417e+00	
2019	1	18	14	33	1.952082e+01	
2019	1	18	14	33	2.960896e+01	
2019	1	18	14	33	3.970446e+01	
2019	1	18	14	33	4.979499e+01	
2019	1	18	14	33	5.989062e+01	
2019	1	18	14	34	1.006706e+01	
2019	1	18	14	34	2.015114e+01	
2019	1	18	14	34	3.029384e+01	
2019	1	18	14	34	4.039809e+01	
2019	1	18	14	34	5.048917e+01	
2019	1	18	14	35	5.705630e-01	
2019	1	18	14	35	1.065874e+01	
2019	1	18	14	35	2.075125e+01	
2019	1	18	14	35	3.085430e+01	
2019	1	18	14	35	4.094502e+01	
2019	1	18	14	35	5.103464e+01	
2019	1	18	14	36	1.126570e+00	
2019	1	18	14	36	1.129470e+01	
2019	1	18	14	36	2.139888e+01	
2019	1	18	14	36	3.148597e+01	
2019	1	18	14	36	4.158816e+01	
2019	1	18	14	36	5.167175e+01	
2019	1	18	14	37	1.787537e+00	
2019	1	18	14	37	1.188046e+01	
2019	1	18	14	37	2.198991e+01	
2019	1	18	14	37	3.208072e+01	
2019	1	18	14	37	4.217884e+01	
2019	1	18	14	37	5.234520e+01	
2019	1	18	14	38	2.432726e+00	
2019	1	18	14	38	1.255231e+01	
2019	1	18	14	38	2.268228e+01	
2019	1	18	14	38	3.280311e+01	
2019	1	18	14	38	4.290571e+01	
2019	1	18	14	38	5.300380e+01	
2019	1	18	14	39	3.110151e+00	
2019	1	18	14	39	1.321266e+01	
2019	1	18	14	39	2.331150e+01	
2019	1	18	14	39	3.341290e+01	
2019	1	18	14	39	4.352659e+01	
2019	1	18	14	39	5.362009e+01	
2019	1	18	14	40	3.714019e+00	
2019	1	18	14	40	1.381793e+01	
2019	1	18	14	40	2.390308e+01	
2019	1	18	14	40	3.399882e+01	
2019	1	18	14	40	4.409891e+01	
2019	1	18	14	40	5.419239e+01	
2019	1	18	14	41	4.283085e+00	
2019	1	18	14	41	1.437007e+01	
2019	1	18	14	41	2.445815e+01	
2019	1	18	14	41	3.455899e+01	
2019	1	18	14	41	4.465282e+01	
2019	1	18	14	41	5.475694e+01	
2019	1	18	14	42	4.865669e+00	
2019	1	18	14	42	1.511083e+01	
2019	1	18	14	42	2.533805e+01	
2019	1	18	14	42	3.546073e+01	
2019	1	18	14	42	4.557069e+01	
2019	1	18	14	42	5.567961e+01	
2019	1	18	14	43	5.780860e+00	
2019	1	18	14	43	1.589107e+01	
2019	1	18	14	43	2.598936e+01	
2019	1	18	14	43	3.609313e+01	
2019	1	18	14	43	4.618447e+01	
2019	1	18	14	43	5.628447e+01	
2019	1	18	14	44	6.379655e+00	
2019	1	18	14	44	1.647123e+01	
2019	1	18	14	44	2.656985e+01	
2019	1	18	14	44	3.668389e+01	
2019	1	18	14	44	4.679121e+01	
2019	1	18	14	44	5.689331e+01	
2019	1	18	14	45	6.990744e+00	
2019	1	18	14	45	1.707736e+01	
2019	1	18	14	45	2.718485e+01	
2019	1	18	14	45	3.727134e+01	
2019	1	18	14	45	4.737420e+01	
2019	1	18	14	45	5.733531e+01	
2019	1	18	14	46	7.387815e+00	
2019	1	18	14	46	1.745494e+01	
2019	1	18	14	46	2.755566e+01	
2019	1	18	14	46	3.765951e+01	
2019	1	18	14	46	4.776097e+01	
2019	1	18	14	46	5.786834e+01	
2019	1	18	14	47	7.974386e+00	
2019	1	18	14	47	1.807723e+01	
2019	1	18	14	47	2.816931e+01	
2019	1	18	14	47	3.826786e+01	
2019	1	18	14	47	4.835863e+01	
2019	1	18	14	47	5.846613e+01	
2019	1	18	14	48	8.557793e+00	
2019	1	18	14	48	1.866097e+01	
2019	1	18	14	48	2.877002e+01	
2019	1	18	14	48	3.886154e+01	
2019	1	18	14	48	4.895166e+01	
2019	1	18	14	48	5.905414e+01	
2019	1	18	14	49	9.160253e+00	
2019	1	18	14	49	1.926737e+01	
2019	1	18	14	49	2.935515e+01	
2019	1	18	14	49	3.945887e+01	
2019	1	18	14	49	4.955647e+01	
2019	1	18	14	49	5.964757e+01	
2019	1	18	14	50	9.759297e+00	
2019	1	18	14	50	1.986993e+01	
2019	1	18	14	50	2.996359e+01	
2019	1	18	14	50	4.007818e+01	
2019	1	18	14	50	5.018541e+01	
2019	1	18	14	51	2.987940e-01	
2019	1	18	14	51	1.041184e+01	
2019	1	18	14	51	2.055388e+01	
2019	1	18	14	51	3.077436e+01	
2019	1	18	14	51	4.105815e+01	
2019	1	18	14	51	5.118319e+01	
2019	1	18	14	52	1.300293e+00	
2019	1	18	14	52	1.141422e+01	
2019	1	18	14	52	2.153939e+01	
2019	1	18	14	52	3.165230e+01	
2019	1	18	14	52	4.181156e+01	
2019	1	18	14	52	5.192605e+01	
2019	1	18	14	53	2.046387e+00	
2019	1	18	14	53	1.216345e+01	
2019	1	18	14	53	2.226080e+01	
2019	1	18	14	53	3.237149e+01	
2019	1	18	14	53	4.250489e+01	
2019	1	18	14	53	5.260440e+01	
2019	1	18	14	54	2.710080e+00	
2019	1	18	14	54	1.281291e+01	
2019	1	18	14	54	2.292850e+01	
2019	1	18	14	54	3.303795e+01	
2019	1	18	14	54	4.314364e+01	
2019	1	18	14	54	5.331154e+01	
2019	1	18	14	55	3.416985e+00	
